linesolver
iteration 1: energy = 3673.214423 = 3673.214423, xb = 192.524953, voltage energy = 1712.090332, gap = 5000.2548486554205738
iteration 39: energy = 129.302007 = 129.302007, xb = 129.297715, voltage energy = 129.293995, gap = 0.000571
iteration 40: energy = 129.301803 = 129.301803, xb = 129.302559, voltage energy = 129.303708, gap = 0.000392
iteration 41: energy = 129.301721 = 129.301721, xb = 129.301573, voltage energy = 129.301694, gap = 0.000270
iteration 42: energy = 129.301663 = 129.301663, xb = 129.303093, voltage energy = 129.304784, gap = 0.000260
iteration 43: energy = 129.301602 = 129.301602, xb = 129.305363, voltage energy = 129.309207, gap = 0.000084
iteration 44: energy = 129.301580 = 129.301580, xb = 129.300770, voltage energy = 129.300020, gap = 0.000060
iteration 45: energy = 129.301570 = 129.301570, xb = 129.300987, voltage energy = 129.300441, gap = 0.000036
iteration 46: energy = 129.301563 = 129.301563, xb = 129.300877, voltage energy = 129.300220, gap = 0.000029
iteration 47: energy = 129.301559 = 129.301559, xb = 129.301640, voltage energy = 129.301746, gap = 0.000025
iteration 48: energy = 129.301555 = 129.301555, xb = 129.301955, voltage energy = 129.302373, gap = 0.000018
iteration 49: energy = 129.301548 = 129.301548, xb = 129.301442, voltage energy = 129.301347, gap = 0.000010
iteration 50: energy = 129.301546 = 129.301546, xb = 129.301648, voltage energy = 129.301758, gap = 0.000008
iteration 51: energy = 129.301546 = 129.301546, xb = 129.301800, voltage energy = 129.302060, gap = 0.000006
iteration 52: energy = 129.301542 = 129.301542, xb = 129.301414, voltage energy = 129.301292, gap = 0.000007
iteration 53: energy = 129.301542 = 129.301542, xb = 129.301500, voltage energy = 129.301460, gap = 0.000002
iteration 54: energy = 129.301541 = 129.301541, xb = 129.301425, voltage energy = 129.301310, gap = 0.000001
iteration 55: energy = 129.301541 = 129.301541, xb = 129.301161, voltage energy = 129.300781, gap = 0.000001
iteration 56: energy = 129.301541 = 129.301541, xb = 129.301359, voltage energy = 129.301179, gap = 0.000000
iteration 57: energy = 129.301541 = 129.301541, xb = 129.301659, voltage energy = 129.301779, gap = 0.000000
iteration 58: energy = 129.301540 = 129.301540, xb = 129.301436, voltage energy = 129.301331, gap = 0.000000
iteration 59: energy = 129.301540 = 129.301540, xb = 129.301476, voltage energy = 129.301412, gap = 0.000000
iteration 60: energy = 129.301540 = 129.301540, xb = 129.301535, voltage energy = 129.301530, gap = 0.000000
iteration 61: energy = 129.301540 = 129.301540, xb = 129.301540, voltage energy = 129.301540, gap = 0.000000
iteration 62: energy = 129.301540 = 129.301540, xb = 129.301553, voltage energy = 129.301565, gap = 0.000000
iteration 63: energy = 129.301540 = 129.301540, xb = 129.301583, voltage energy = 129.301625, gap = 0.000000
iteration 64: energy = 129.301540 = 129.301540, xb = 129.301521, voltage energy = 129.301502, gap = 0.000000
iteration 65: energy = 129.301540 = 129.301540, xb = 129.301503, voltage energy = 129.301465, gap = 0.000000
iteration 66: energy = 129.301540 = 129.301540, xb = 129.301542, voltage energy = 129.301543, gap = 0.000000
iteration 67: energy = 129.301540 = 129.301540, xb = 129.301536, voltage energy = 129.301531, gap = 0.000000
iteration 68: energy = 129.301540 = 129.301540, xb = 129.301547, voltage energy = 129.301555, gap = 0.000000
iteration 69: energy = 129.301540 = 129.301540, xb = 129.301543, voltage energy = 129.301546, gap = 0.000000
iteration 70: energy = 129.301540 = 129.301540, xb = 129.301545, voltage energy = 129.301550, gap = 0.000000
iteration 71: energy = 129.301540 = 129.301540, xb = 129.301543, voltage energy = 129.301546, gap = 0.000000
iteration 72: energy = 129.301540 = 129.301540, xb = 129.301540, voltage energy = 129.301540, gap = 0.000000
iteration 73: energy = 129.301540 = 129.301540, xb = 129.301537, voltage energy = 129.301533, gap = 0.000000
iteration 74: energy = 129.301540 = 129.301540, xb = 129.301540, voltage energy = 129.301539, gap = 0.000000
treesolver
iteration 1: energy = 3673.214423 = 3673.214423, xb = 192.524953, voltage energy = 1712.090332, gap = 5000.254849
iteration 2: energy = 2336.713366 = 2336.713366, xb = 179.779314, voltage energy = 2200.703767, gap = 4177.858504
iteration 3: energy = 1561.027692 = 1561.027692, xb = 151.956136, voltage energy = 1032.149131, gap = 2289.264551
iteration 4: energy = 1042.152108 = 1042.152108, xb = 142.913492, voltage energy = 361.327667, gap = 1117.652792
iteration 5: energy = 719.549620 = 719.549620, xb = 137.654118, voltage energy = 305.516082, gap = 749.757467
iteration 6: energy = 464.703695 = 464.703695, xb = 133.150444, voltage energy = 255.067331, gap = 453.470139
iteration 7: energy = 335.671527 = 335.671527, xb = 132.204752, voltage energy = 255.007586, gap = 326.269610
iteration 8: energy = 266.924845 = 266.924845, xb = 131.711092, voltage energy = 229.963237, gap = 233.465899
iteration 9: energy = 210.530341 = 210.530341, xb = 132.176067, voltage energy = 173.160562, gap = 119.338768
iteration 10: energy = 186.168530 = 186.168530, xb = 130.820856, voltage energy = 166.620171, gap = 91.146988
iteration 11: energy = 164.090908 = 164.090908, xb = 128.911934, voltage energy = 142.283090, gap = 48.550130
iteration 12: energy = 152.198381 = 152.198381, xb = 129.937969, voltage energy = 141.211226, gap = 33.533669
iteration 13: energy = 145.179843 = 145.179843, xb = 129.768744, voltage energy = 137.791984, gap = 23.434339
iteration 14: energy = 141.048736 = 141.048736, xb = 127.802774, voltage energy = 139.703590, gap = 25.146778
iteration 15: energy = 136.812149 = 136.812149, xb = 129.244690, voltage energy = 133.207543, gap = 11.530311
iteration 16: energy = 133.867353 = 133.867353, xb = 131.032510, voltage energy = 140.359699, gap = 12.162032
iteration 17: energy = 132.436051 = 132.436051, xb = 128.555550, voltage energy = 128.748543, gap = 4.073494
iteration 18: energy = 131.409824 = 131.409824, xb = 129.612534, voltage energy = 130.671058, gap = 2.855813
iteration 19: energy = 130.507303 = 130.507303, xb = 130.332528, voltage energy = 132.100301, gap = 1.942549
iteration 20: energy = 130.086028 = 130.086028, xb = 129.553471, voltage energy = 130.015744, gap = 0.994830
iteration 21: energy = 129.877708 = 129.877708, xb = 129.824012, voltage energy = 130.559729, gap = 0.789414
iteration 22: energy = 129.698832 = 129.698832, xb = 129.386285, voltage energy = 129.582800, gap = 0.509062
iteration 23: energy = 129.538686 = 129.538686, xb = 129.101973, voltage energy = 129.007150, gap = 0.341889
iteration 24: energy = 129.473122 = 129.473122, xb = 129.331033, voltage energy = 129.402358, gap = 0.213413
iteration 25: energy = 129.402748 = 129.402748, xb = 129.506709, voltage energy = 129.977041, gap = 0.366371
iteration 26: energy = 129.371846 = 129.371846, xb = 129.332970, voltage energy = 129.399845, gap = 0.105752
iteration 27: energy = 129.352955 = 129.352955, xb = 129.314816, voltage energy = 129.337282, gap = 0.060604
iteration 28: energy = 129.337630 = 129.337630, xb = 129.251284, voltage energy = 129.210803, gap = 0.045864
iteration 29: energy = 129.326070 = 129.326070, xb = 129.337210, voltage energy = 129.377743, gap = 0.029393
iteration 30: energy = 129.320551 = 129.320551, xb = 129.304235, voltage energy = 129.309797, gap = 0.021878
iteration 31: energy = 129.316446 = 129.316446, xb = 129.282946, voltage energy = 129.267203, gap = 0.017758
iteration 32: energy = 129.310517 = 129.310517, xb = 129.315036, voltage energy = 129.331193, gap = 0.011640
iteration 33: energy = 129.308829 = 129.308829, xb = 129.317992, voltage energy = 129.336519, gap = 0.009364
iteration 34: energy = 129.304975 = 129.304975, xb = 129.305742, voltage energy = 129.311044, gap = 0.004534
iteration 35: energy = 129.303704 = 129.303704, xb = 129.329541, voltage energy = 129.359747, gap = 0.004369
iteration 36: energy = 129.302699 = 129.302699, xb = 129.309238, voltage energy = 129.317363, gap = 0.001586
iteration 37: energy = 129.302358 = 129.302358, xb = 129.300090, voltage energy = 129.298861, gap = 0.001039
iteration 38: energy = 129.302131 = 129.302131, xb = 129.283172, voltage energy = 129.265029, gap = 0.000817
iteration 39: energy = 129.302007 = 129.302007, xb = 129.297715, voltage energy = 129.293995, gap = 0.000571
iteration 40: energy = 129.301803 = 129.301803, xb = 129.302559, voltage energy = 129.303708, gap = 0.000392
iteration 41: energy = 129.301721 = 129.301721, xb = 129.301573, voltage energy = 129.301694, gap = 0.000270
iteration 42: energy = 129.301663 = 129.301663, xb = 129.303093, voltage energy = 129.304784, gap = 0.000260
iteration 43: energy = 129.301602 = 129.301602, xb = 129.305363, voltage energy = 129.309207, gap = 0.000084
iteration 44: energy = 129.301580 = 129.301580, xb = 129.300770, voltage energy = 129.300020, gap = 0.000060
iteration 45: energy = 129.301570 = 129.301570, xb = 129.300987, voltage energy = 129.300441, gap = 0.000036
iteration 46: energy = 129.301563 = 129.301563, xb = 129.300877, voltage energy = 129.300220, gap = 0.000029
iteration 47: energy = 129.301559 = 129.301559, xb = 129.301640, voltage energy = 129.301746, gap = 0.000025
iteration 48: energy = 129.301555 = 129.301555, xb = 129.301955, voltage energy = 129.302373, gap = 0.000018
iteration 49: energy = 129.301548 = 129.301548, xb = 129.301442, voltage energy = 129.301347, gap = 0.000010
iteration 50: energy = 129.301546 = 129.301546, xb = 129.301648, voltage energy = 129.301758, gap = 0.000008
iteration 51: energy = 129.301546 = 129.301546, xb = 129.301800, voltage energy = 129.302060, gap = 0.000006
iteration 52: energy = 129.301542 = 129.301542, xb = 129.301414, voltage energy = 129.301292, gap = 0.000007
iteration 53: energy = 129.301542 = 129.301542, xb = 129.301500, voltage energy = 129.301460, gap = 0.000002
iteration 54: energy = 129.301541 = 129.301541, xb = 129.301425, voltage energy = 129.301310, gap = 0.000001
iteration 55: energy = 129.301541 = 129.301541, xb = 129.301161, voltage energy = 129.300781, gap = 0.000001
iteration 56: energy = 129.301541 = 129.301541, xb = 129.301359, voltage energy = 129.301179, gap = 0.000000
iteration 57: energy = 129.301541 = 129.301541, xb = 129.301659, voltage energy = 129.301779, gap = 0.000000
iteration 58: energy = 129.301540 = 129.301540, xb = 129.301436, voltage energy = 129.301331, gap = 0.000000
iteration 59: energy = 129.301540 = 129.301540, xb = 129.301476, voltage energy = 129.301412, gap = 0.000000
iteration 60: energy = 129.301540 = 129.301540, xb = 129.301535, voltage energy = 129.301530, gap = 0.000000
iteration 61: energy = 129.301540 = 129.301540, xb = 129.301540, voltage energy = 129.301540, gap = 0.000000
iteration 62: energy = 129.301540 = 129.301540, xb = 129.301553, voltage energy = 129.301565, gap = 0.000000
iteration 63: energy = 129.301540 = 129.301540, xb = 129.301583, voltage energy = 129.301625, gap = 0.000000
iteration 64: energy = 129.301540 = 129.301540, xb = 129.301521, voltage energy = 129.301502, gap = 0.000000
iteration 65: energy = 129.301540 = 129.301540, xb = 129.301503, voltage energy = 129.301465, gap = 0.000000
iteration 66: energy = 129.301540 = 129.301540, xb = 129.301542, voltage energy = 129.301543, gap = 0.000000
iteration 67: energy = 129.301540 = 129.301540, xb = 129.301536, voltage energy = 129.301531, gap = 0.000000
iteration 68: energy = 129.301540 = 129.301540, xb = 129.301547, voltage energy = 129.301555, gap = 0.000000
iteration 69: energy = 129.301540 = 129.301540, xb = 129.301543, voltage energy = 129.301546, gap = 0.000000
iteration 70: energy = 129.301540 = 129.301540, xb = 129.301545, voltage energy = 129.301550, gap = 0.000000
iteration 71: energy = 129.301540 = 129.301540, xb = 129.301543, voltage energy = 129.301546, gap = 0.000000
iteration 72: energy = 129.301540 = 129.301540, xb = 129.301540, voltage energy = 129.301540, gap = 0.000000
iteration 73: energy = 129.301540 = 129.301540, xb = 129.301537, voltage energy = 129.301533, gap = 0.000000
iteration 74: energy = 129.301540 = 129.301540, xb = 129.301540, voltage energy = 129.301539, gap = 0.000000
treesolver
iteration 1: energy = 3673.214423 = 3673.214423, xb = 192.524953, voltage energy = 1712.090332, gap = 5000.254849
iteration 2: energy = 2336.713366 = 2336.713366, xb = 179.779314, voltage energy = 2200.703767, gap = 4177.858504
iteration 3: energy = 1561.027692 = 1561.027692, xb = 151.956136, voltage energy = 1032.149131, gap = 2289.264551
iteration 4: energy = 1042.152108 = 1042.152108, xb = 142.913492, voltage energy = 361.327667, gap = 1117.652792
iteration 5: energy = 719.549620 = 719.549620, xb = 137.654118, voltage energy = 305.516082, gap = 749.757467
iteration 6: energy = 464.703695 = 464.703695, xb = 133.150444, voltage energy = 255.067331, gap = 453.470139
iteration 7: energy = 335.671527 = 335.671527, xb = 132.204752, voltage energy = 255.007586, gap = 326.269610
iteration 8: energy = 266.924845 = 266.924845, xb = 131.711092, voltage energy = 229.963237, gap = 233.465899
iteration 9: energy = 210.530341 = 210.530341, xb = 132.176067, voltage energy = 173.160562, gap = 119.338768
iteration 10: energy = 186.168530 = 186.168530, xb = 130.820856, voltage energy = 166.620171, gap = 91.146988
iteration 11: energy = 164.090908 = 164.090908, xb = 128.911934, voltage energy = 142.283090, gap = 48.550130
iteration 12: energy = 152.198381 = 152.198381, xb = 129.937969, voltage energy = 141.211226, gap = 33.533669
iteration 13: energy = 145.179843 = 145.179843, xb = 129.768744, voltage energy = 137.791984, gap = 23.434339
iteration 14: energy = 141.048736 = 141.048736, xb = 127.802774, voltage energy = 139.703590, gap = 25.146778
iteration 15: energy = 136.812149 = 136.812149, xb = 129.244690, voltage energy = 133.207543, gap = 11.530311
iteration 16: energy = 133.867353 = 133.867353, xb = 131.032510, voltage energy = 140.359699, gap = 12.162032
iteration 17: energy = 132.436051 = 132.436051, xb = 128.555550, voltage energy = 128.748543, gap = 4.073494
iteration 18: energy = 131.409824 = 131.409824, xb = 129.612534, voltage energy = 130.671058, gap = 2.855813
iteration 19: energy = 130.507303 = 130.507303, xb = 130.332528, voltage energy = 132.100301, gap = 1.942549
iteration 20: energy = 130.086028 = 130.086028, xb = 129.553471, voltage energy = 130.015744, gap = 0.994830
iteration 21: energy = 129.877708 = 129.877708, xb = 129.824012, voltage energy = 130.559729, gap = 0.789414
iteration 22: energy = 129.698832 = 129.698832, xb = 129.386285, voltage energy = 129.582800, gap = 0.509062
iteration 23: energy = 129.538686 = 129.538686, xb = 129.101973, voltage energy = 129.007150, gap = 0.341889
iteration 24: energy = 129.473122 = 129.473122, xb = 129.331033, voltage energy = 129.402358, gap = 0.213413
iteration 25: energy = 129.402748 = 129.402748, xb = 129.506709, voltage energy = 129.977041, gap = 0.366371
iteration 26: energy = 129.371846 = 129.371846, xb = 129.332970, voltage energy = 129.399845, gap = 0.105752
iteration 27: energy = 129.352955 = 129.352955, xb = 129.314816, voltage energy = 129.337282, gap = 0.060604
iteration 28: energy = 129.337630 = 129.337630, xb = 129.251284, voltage energy = 129.210803, gap = 0.045864
iteration 29: energy = 129.326070 = 129.326070, xb = 129.337210, voltage energy = 129.377743, gap = 0.029393
iteration 30: energy = 129.320551 = 129.320551, xb = 129.304235, voltage energy = 129.309797, gap = 0.021878
iteration 31: energy = 129.316446 = 129.316446, xb = 129.282946, voltage energy = 129.267203, gap = 0.017758
iteration 32: energy = 129.310517 = 129.310517, xb = 129.315036, voltage energy = 129.331193, gap = 0.011640
iteration 33: energy = 129.308829 = 129.308829, xb = 129.317992, voltage energy = 129.336519, gap = 0.009364
iteration 34: energy = 129.304975 = 129.304975, xb = 129.305742, voltage energy = 129.311044, gap = 0.004534
iteration 35: energy = 129.303704 = 129.303704, xb = 129.329541, voltage energy = 129.359747, gap = 0.004369
iteration 36: energy = 129.302699 = 129.302699, xb = 129.309238, voltage energy = 129.317363, gap = 0.001586
iteration 37: energy = 129.302358 = 129.302358, xb = 129.300090, voltage energy = 129.298861, gap = 0.001039
iteration 38: energy = 129.302131 = 129.302131, xb = 129.283172, voltage energy = 129.265029, gap = 0.000817
iteration 39: energy = 129.302007 = 129.302007, xb = 129.297715, voltage energy = 129.293995, gap = 0.000571
iteration 40: energy = 129.301803 = 129.301803, xb = 129.302559, voltage energy = 129.303708, gap = 0.000392
iteration 41: energy = 129.301721 = 129.301721, xb = 129.301573, voltage energy = 129.301694, gap = 0.000270
iteration 42: energy = 129.301663 = 129.301663, xb = 129.303093, voltage energy = 129.304784, gap = 0.000260
iteration 43: energy = 129.301602 = 129.301602, xb = 129.305363, voltage energy = 129.309207, gap = 0.000084
iteration 44: energy = 129.301580 = 129.301580, xb = 129.300770, voltage energy = 129.300020, gap = 0.000060
iteration 45: energy = 129.301570 = 129.301570, xb = 129.300987, voltage energy = 129.300441, gap = 0.000036
iteration 46: energy = 129.301563 = 129.301563, xb = 129.300877, voltage energy = 129.300220, gap = 0.000029
iteration 47: energy = 129.301559 = 129.301559, xb = 129.301640, voltage energy = 129.301746, gap = 0.000025
iteration 48: energy = 129.301555 = 129.301555, xb = 129.301955, voltage energy = 129.302373, gap = 0.000018
iteration 49: energy = 129.301548 = 129.301548, xb = 129.301442, voltage energy = 129.301347, gap = 0.000010
iteration 50: energy = 129.301546 = 129.301546, xb = 129.301648, voltage energy = 129.301758, gap = 0.000008
iteration 51: energy = 129.301546 = 129.301546, xb = 129.301800, voltage energy = 129.302060, gap = 0.000006
iteration 52: energy = 129.301542 = 129.301542, xb = 129.301414, voltage energy = 129.301292, gap = 0.000007
iteration 53: energy = 129.301542 = 129.301542, xb = 129.301500, voltage energy = 129.301460, gap = 0.000002
iteration 54: energy = 129.301541 = 129.301541, xb = 129.301425, voltage energy = 129.301310, gap = 0.000001
iteration 55: energy = 129.301541 = 129.301541, xb = 129.301161, voltage energy = 129.300781, gap = 0.000001
iteration 56: energy = 129.301541 = 129.301541, xb = 129.301359, voltage energy = 129.301179, gap = 0.000000
iteration 57: energy = 129.301541 = 129.301541, xb = 129.301659, voltage energy = 129.301779, gap = 0.000000
iteration 58: energy = 129.301540 = 129.301540, xb = 129.301436, voltage energy = 129.301331, gap = 0.000000
iteration 59: energy = 129.301540 = 129.301540, xb = 129.301476, voltage energy = 129.301412, gap = 0.000000
iteration 60: energy = 129.301540 = 129.301540, xb = 129.301535, voltage energy = 129.301530, gap = 0.000000
iteration 61: energy = 129.301540 = 129.301540, xb = 129.301540, voltage energy = 129.301540, gap = 0.000000
iteration 62: energy = 129.301540 = 129.301540, xb = 129.301553, voltage energy = 129.301565, gap = 0.000000
iteration 63: energy = 129.301540 = 129.301540, xb = 129.301583, voltage energy = 129.301625, gap = 0.000000
iteration 64: energy = 129.301540 = 129.301540, xb = 129.301521, voltage energy = 129.301502, gap = 0.000000
iteration 65: energy = 129.301540 = 129.301540, xb = 129.301503, voltage energy = 129.301465, gap = 0.000000
iteration 66: energy = 129.301540 = 129.301540, xb = 129.301542, voltage energy = 129.301543, gap = 0.000000
iteration 67: energy = 129.301540 = 129.301540, xb = 129.301536, voltage energy = 129.301531, gap = 0.000000
iteration 68: energy = 129.301540 = 129.301540, xb = 129.301547, voltage energy = 129.301555, gap = 0.000000
iteration 69: energy = 129.301540 = 129.301540, xb = 129.301543, voltage energy = 129.301546, gap = 0.000000
iteration 70: energy = 129.301540 = 129.301540, xb = 129.301545, voltage energy = 129.301550, gap = 0.000000
iteration 71: energy = 129.301540 = 129.301540, xb = 129.301543, voltage energy = 129.301546, gap = 0.000000
iteration 72: energy = 129.301540 = 129.301540, xb = 129.301540, voltage energy = 129.301540, gap = 0.000000
iteration 73: energy = 129.301540 = 129.301540, xb = 129.301537, voltage energy = 129.301533, gap = 0.000000
iteration 74: energy = 129.301540 = 129.301540, xb = 129.301540, voltage energy = 129.301539, gap = 0.000000
recursivelinesolver
iteration 0: residue = 71.588085, energy = 5647.976398 = 5647.976398, xb = 295.222489, voltage energy = 9217.942007, gap = 14275.473428
iteration 1: residue = 58.057381, energy = 4923.504508 = 4923.504508, xb = 263.158600, voltage energy = 5142.777627, gap = 9539.964935
iteration 2: residue = 41.080340, energy = 4097.226220 = 4097.226220, xb = 200.479245, voltage energy = 3626.964733, gap = 7323.232463
iteration 3: residue = 29.071227, energy = 3673.214423 = 3673.214423, xb = 192.524953, voltage energy = 1712.090332, gap = 5000.254849
iteration 4: residue = 36.924835, energy = 3228.342131 = 3228.342131, xb = 189.874817, voltage energy = 2248.059587, gap = 5096.652085
iteration 5: residue = 34.201797, energy = 2952.270056 = 2952.270056, xb = 160.765350, voltage energy = 1679.275064, gap = 4310.014419
iteration 6: residue = 41.977118, energy = 2573.348811 = 2573.348811, xb = 166.615921, voltage energy = 5703.104812, gap = 7943.221781
iteration 7: residue = 21.790436, energy = 2336.713366 = 2336.713366, xb = 179.779314, voltage energy = 2200.703767, gap = 4177.858504
iteration 8: residue = 46.363155, energy = 2069.602472 = 2069.602472, xb = 157.522103, voltage energy = 1653.893104, gap = 3408.451369
iteration 9: residue = 29.996308, energy = 1862.030769 = 1862.030769, xb = 123.826493, voltage energy = 1187.880372, gap = 2802.258155
iteration 10: residue = 24.748401, energy = 1681.429949 = 1681.429949, xb = 152.480379, voltage energy = 1011.824319, gap = 2388.293510
iteration 11: residue = 19.417914, energy = 1561.027692 = 1561.027692, xb = 151.956136, voltage energy = 1032.149131, gap = 2289.264551
iteration 12: residue = 20.715611, energy = 1448.867528 = 1448.867528, xb = 129.735036, voltage energy = 572.478455, gap = 1761.875912
iteration 13: residue = 16.752958, energy = 1233.946653 = 1233.946653, xb = 132.576565, voltage energy = 422.688372, gap = 1391.481894
iteration 14: residue = 51.023538, energy = 1124.048340 = 1124.048340, xb = 125.306459, voltage energy = 907.155591, gap = 1780.591014
iteration 15: residue = 12.534821, energy = 1042.152108 = 1042.152108, xb = 142.913492, voltage energy = 361.327667, gap = 1117.652792
iteration 16: residue = 16.066535, energy = 959.632239 = 959.632239, xb = 162.181766, voltage energy = 3168.551030, gap = 3803.819738
iteration 17: residue = 11.976959, energy = 878.286179 = 878.286179, xb = 123.830842, voltage energy = 276.848903, gap = 907.473398
iteration 18: residue = 11.628239, energy = 773.609288 = 773.609288, xb = 125.801207, voltage energy = 328.996223, gap = 851.003097
iteration 19: residue = 14.520366, energy = 719.549620 = 719.549620, xb = 137.654118, voltage energy = 305.516082, gap = 749.757467
iteration 20: residue = 8.680894, energy = 617.369378 = 617.369378, xb = 136.412264, voltage energy = 416.317180, gap = 760.862029
iteration 21: residue = 6.944017, energy = 588.833520 = 588.833520, xb = 125.125360, voltage energy = 214.976058, gap = 553.558858
iteration 22: residue = 10.657858, energy = 531.499492 = 531.499492, xb = 130.409980, voltage energy = 321.669304, gap = 592.348836
iteration 23: residue = 12.524553, energy = 464.703695 = 464.703695, xb = 133.150444, voltage energy = 255.067331, gap = 453.470139
iteration 24: residue = 10.195007, energy = 437.965758 = 437.965758, xb = 130.428480, voltage energy = 370.468801, gap = 547.577599
iteration 25: residue = 54.123596, energy = 406.351367 = 406.351367, xb = 131.789959, voltage energy = 524.562165, gap = 667.333612
iteration 26: residue = 14.472957, energy = 377.298359 = 377.298359, xb = 133.375538, voltage energy = 656.220811, gap = 766.768094
iteration 27: residue = 9.221409, energy = 335.671527 = 335.671527, xb = 132.204752, voltage energy = 255.007586, gap = 326.269610
iteration 28: residue = 10.321916, energy = 319.834624 = 319.834624, xb = 133.511586, voltage energy = 223.657908, gap = 276.469361
iteration 29: residue = 4.766997, energy = 302.860552 = 302.860552, xb = 127.322821, voltage energy = 158.503794, gap = 206.718705
iteration 30: residue = 5.805677, energy = 282.798806 = 282.798806, xb = 131.643781, voltage energy = 190.352742, gap = 209.863985
iteration 31: residue = 9.489248, energy = 266.924845 = 266.924845, xb = 131.711092, voltage energy = 229.963237, gap = 233.465899
iteration 32: residue = 29.420471, energy = 243.932955 = 243.932955, xb = 130.420152, voltage energy = 795.605077, gap = 778.697728
iteration 33: residue = 4.783124, energy = 230.158741 = 230.158741, xb = 129.555093, voltage energy = 193.704264, gap = 164.752818
iteration 34: residue = 5.060480, energy = 220.174679 = 220.174679, xb = 130.732205, voltage energy = 163.008561, gap = 121.718829
iteration 35: residue = 5.925142, energy = 210.530341 = 210.530341, xb = 132.176067, voltage energy = 173.160562, gap = 119.338768
iteration 36: residue = 11.764865, energy = 202.541400 = 202.541400, xb = 131.792312, voltage energy = 173.162368, gap = 112.119145
iteration 37: residue = 4.615564, energy = 197.205809 = 197.205809, xb = 128.035243, voltage energy = 151.087077, gap = 92.222399
iteration 38: residue = 8.427688, energy = 192.018971 = 192.018971, xb = 129.726775, voltage energy = 164.158287, gap = 96.723707
iteration 39: residue = 6.395536, energy = 186.168530 = 186.168530, xb = 130.820856, voltage energy = 166.620171, gap = 91.146988
iteration 40: residue = 3.428597, energy = 178.579768 = 178.579768, xb = 131.299698, voltage energy = 148.712582, gap = 64.692953
iteration 41: residue = 3.697325, energy = 175.621545 = 175.621545, xb = 127.863456, voltage energy = 141.650924, gap = 61.545556
iteration 42: residue = 9.480350, energy = 167.149320 = 167.149320, xb = 133.458779, voltage energy = 249.610463, gap = 149.842226
iteration 43: residue = 3.424404, energy = 164.090908 = 164.090908, xb = 128.911934, voltage energy = 142.283090, gap = 48.550130
iteration 44: residue = 2.772415, energy = 160.281183 = 160.281183, xb = 130.115719, voltage energy = 152.577003, gap = 52.626749
iteration 45: residue = 2.684826, energy = 158.036418 = 158.036418, xb = 129.396978, voltage energy = 139.501470, gap = 38.743932
iteration 46: residue = 2.900956, energy = 154.902377 = 154.902377, xb = 128.296061, voltage energy = 133.846443, gap = 32.156698
iteration 47: residue = 2.950943, energy = 152.198381 = 152.198381, xb = 129.937969, voltage energy = 141.211226, gap = 33.533669
iteration 48: residue = 1.976732, energy = 150.435838 = 150.435838, xb = 129.264065, voltage energy = 135.010348, gap = 26.918056
iteration 49: residue = 3.370003, energy = 148.749415 = 148.749415, xb = 132.875508, voltage energy = 143.934689, gap = 26.933089
iteration 50: residue = 1.910593, energy = 146.878947 = 146.878947, xb = 129.533341, voltage energy = 135.227451, gap = 23.039716
iteration 51: residue = 3.533633, energy = 145.179843 = 145.179843, xb = 129.768744, voltage energy = 137.791984, gap = 23.434339
iteration 52: residue = 1.668769, energy = 144.417950 = 144.417950, xb = 130.428522, voltage energy = 138.086593, gap = 21.647498
iteration 53: residue = 1.144686, energy = 143.488579 = 143.488579, xb = 129.123889, voltage energy = 131.387455, gap = 16.628256
iteration 54: residue = 1.677849, energy = 142.771488 = 142.771488, xb = 130.309196, voltage energy = 134.051374, gap = 16.204470
iteration 55: residue = 2.072068, energy = 141.048736 = 141.048736, xb = 127.802774, voltage energy = 139.703590, gap = 25.146778
iteration 56: residue = 1.710185, energy = 140.252296 = 140.252296, xb = 130.109821, voltage energy = 135.539954, gap = 15.572608
iteration 57: residue = 1.072094, energy = 139.456453 = 139.456453, xb = 129.534817, voltage energy = 131.998375, gap = 12.385194
iteration 58: residue = 2.854565, energy = 137.899191 = 137.899191, xb = 129.353000, voltage energy = 132.290120, gap = 11.483310
iteration 59: residue = 1.318069, energy = 136.812149 = 136.812149, xb = 129.244690, voltage energy = 133.207543, gap = 11.530311
iteration 60: residue = 1.708990, energy = 135.893439 = 135.893439, xb = 129.298209, voltage energy = 138.320867, gap = 15.617889
iteration 61: residue = 7.596730, energy = 134.926756 = 134.926756, xb = 129.264866, voltage energy = 139.022964, gap = 15.419988
iteration 62: residue = 1.033187, energy = 134.471902 = 134.471902, xb = 129.450701, voltage energy = 132.575837, gap = 8.146337
iteration 63: residue = 16.346952, energy = 133.867353 = 133.867353, xb = 131.032510, voltage energy = 140.359699, gap = 12.162032
iteration 64: residue = 7.038692, energy = 133.534801 = 133.534801, xb = 129.007179, voltage energy = 130.355265, gap = 5.875708
iteration 65: residue = 1.919229, energy = 133.157618 = 133.157618, xb = 130.054448, voltage energy = 132.451333, gap = 5.500054
iteration 66: residue = 0.721960, energy = 132.728683 = 132.728683, xb = 130.087468, voltage energy = 132.220235, gap = 4.773982
iteration 67: residue = 0.856859, energy = 132.436051 = 132.436051, xb = 128.555550, voltage energy = 128.748543, gap = 4.073494
iteration 68: residue = 0.583685, energy = 132.178874 = 132.178874, xb = 128.926357, voltage energy = 129.288608, gap = 3.614767
